0.06451989	0.088876136	0.02436506	0.066435315	0.060980424	-0.0032246588	0.015474317	-0.102055125	-0.06717091	-0.06404288	-0.02782742	0.028593168	0.054068167	-0.0076562534	0.035187077	-0.07679899
-0.04458887	-0.16109018	-0.006921087	-0.037382502	0.10372209	-0.023746664	-0.0311401	0.016137872	0.10352983	-0.10296377	0.1115783	0.07933776	0.10822696	-0.0290529	-0.091898605	0.06387705
-0.08773532	0.078385085	0.04112131	-0.02808984	0.07943139	-0.05734414	0.07641999	0.032928135	-0.100749254	0.08664692	-0.02477465	0.049181156	0.09448503	-0.018689692	0.020756355	0.031758737
-0.011244011	-0.06676728	0.064975835	0.13482837	-0.045034315	-0.06644042	-0.04550266	-0.041909628	-0.082757294	-0.054513883	0.12982742	-0.008410664	-0.05081524	-0.06820813	-0.10686703	-0.11472494
0.08984685	-0.052952196	0.082284994	0.0106175775	-0.0032568863	0.010026622	-0.01486122	-0.086226255	-0.040417604	-0.024017904	0.08948479	-0.00652635	-0.076864414	-0.09892133	-0.093226805	-0.08684748
0.036842313	0.0201864	-0.029769473	0.04649525	-0.021189742	0.058605682	0.07116478	-0.055970587	-0.040530466	0.04583283	0.033453777	0.1140498	0.017205765	0.005841343	0.10369501	0.047446787
0.08359148	0.07889255	0.061408587	-0.03940809	0.0018090436	-0.14531846	0.030442167	-0.21204965	0.07419254	0.03703496	0.031921074	-0.005563417	0.072014555	0.024811527	0.052317467	-0.030982317
0.09808286	-0.04710593	0.16352428	0.16554408	-0.10514612	-0.13842133	-0.18208782	-0.101301454	-0.016345808	-0.009584185	0.18223423	-0.08778005	0.026313642	-0.28352502	-0.17105623	-0.1366215
0.12968351	0.12014996	-0.08397109	-0.02712982	-0.011795845	0.10493891	0.05262881	0.10855405	-0.07548339	0.07030423	-0.08195619	0.055518627	0.016267572	0.09338233	0.059709772	0.11974282
-0.08704815	0.08645322	-0.07687812	-0.037001617	0.059606224	0.093368456	0.014055833	0.061030466	0.013062818	0.011681	-0.0658125	0.17946951	-0.038295597	0.090901405	0.089089334	0.1082931
0.054166175	0.1405825	-0.171413	0.017729115	0.063682415	-0.03648521	-0.0037682105	0.03645727	0.17529497	0.0067828735	-0.08232035	-0.0075160335	0.017340137	0.062304817	0.077082075	-0.033047605
-0.108415894	0.1773842	-0.053834423	0.0038085552	0.026826404	0.20503697	0.003032103	0.059083395	-9.048313e-05	-0.15013212	-0.068228595	-0.014145746	0.07499195	-0.030172992	0.062422752	0.042417184
0.0777993	0.08033699	-0.042724654	-0.06324274	0.03827031	0.11127292	0.11036613	0.07522941	0.050257616	0.19827724	0.0006295139	0.050707802	-0.11945995	0.014679691	0.0077922083	0.02916662
0.20913564	0.100755006	0.10677496	-0.032164715	-0.14007671	0.007815299	0.024637207	0.08890507	0.10591347	-0.11112333	0.023956299	-0.024881432	-0.020988634	-0.1177147	-0.049118023	0.0064491155
-0.030347072	0.052359484	-0.040026832	-0.1788457	-0.019580606	0.1318182	0.059508372	0.017733905	0.033558372	0.16274336	-0.053967148	0.12000763	-0.014599154	0.07885952	0.06767498	-0.19191386
0.13086815	-0.05439183	-0.15801659	-0.068193205	-0.016382925	0.010720355	0.026741888	0.11548239	0.108055875	0.17814928	-0.121273585	0.096683145	0.017213376	0.1919383	0.14848763	0.1371805
0.03685749	-0.118367605	0.12413733	0.119668	-0.09475172	-0.14002927	-0.11425833	-0.07983851	-0.06921821	-0.07027287	0.100109324	-0.08589941	-0.10070094	-0.09331513	-0.13155584	-0.03034366
0.13711905	-0.07923173	0.108514264	0.16852151	-0.11219067	-0.07785937	-0.12272677	-0.18268023	-0.067801036	-0.19273745	0.19496213	-0.06735846	-0.17167307	-0.13662566	-0.17600188	-0.14292857
0.091057956	-0.101345494	0.19099666	-0.010074922	-0.110392205	-0.18544804	-0.10190309	-0.023567433	-0.16116138	-0.13922729	0.12171957	-0.1211488	0.023328226	-0.07899648	-0.06708282	-0.14839226
0.03494419	-0.0044624456	-0.22614184	-0.13714395	0.19718827	0.13580261	0.17836447	0.066965	0.12364041	-0.11111384	-0.12079122	0.18443243	-0.04135844	0.09803961	0.13783517	0.096810475
0.005103069	-0.15787706	0.080791086	0.01855284	-0.060386606	-0.018999187	-0.08301365	-0.07772276	-0.12999469	0.14035638	0.01113755	-0.084834605	0.09551903	-0.046347056	-0.073226616	-0.055201065
0.16990083	0.03459139	-0.08400222	-0.0583093	0.026380222	0.026924483	0.06937029	-0.055732273	0.036875363	0.08394048	-0.05354479	0.059793144	0.15581669	0.11650832	0.057788927	0.060942724
0.11240079	0.09633242	-0.10312528	-0.07892815	0.031015301	0.11760096	0.17055315	0.14352548	0.021915048	0.11370432	-0.051969558	0.08002034	0.010867833	0.15880404	0.15946172	0.11356432
-0.08237912	-0.045262415	-0.038631346	-0.0038802237	0.03188446	0.114241205	-0.03007653	0.011154912	-0.09541564	0.04399778	-0.0020756319	-0.025749344	-0.17496867	-0.016578263	-0.012244801	0.058667302
-0.03213479	-0.19315894	0.13896127	0.09533747	-0.05548415	-0.0027176088	-0.13667274	-0.05385385	-0.13422261	-0.11820497	0.14886501	0.0040194807	-0.13359024	-0.13825545	-0.09324188	-0.118063115
-0.08986725	-0.10740068	0.012681402	-0.019967528	0.061158307	-0.038681597	-0.027003925	-0.027541434	-0.14423068	-0.04939019	-0.09844254	0.07376993	-0.03903997	-0.042267922	-0.01978734	0.035019264
-0.024680145	-0.04672056	0.0056527555	0.069324434	-0.0305754	0.13157275	-0.11893672	-0.07725598	-0.12284965	-0.08988621	0.08924242	-0.07788208	0.06391173	-0.102623485	-0.0928814	0.11904449
0.11364164	0.09415021	0.010399633	0.048176806	0.05313683	-0.02118279	0.005348965	0.018166088	0.029942246	-0.11650477	-0.026316436	0.13992429	-0.07754461	-0.0047567165	-0.015028452	-0.07647183
0.11405877	-0.16314599	0.1573821	0.105832025	-0.06945223	-0.14372218	-0.19117731	-0.039818943	-0.19022581	0.052537218	0.18056467	-0.082222715	-0.09589046	-0.15360676	-0.1411498	-0.15771331
-0.09359097	-0.100575425	-0.03122629	-0.13216196	0.02654346	0.107436284	0.09542638	0.067796566	0.07395684	0.0952497	-0.0036657297	0.10765468	-0.052530617	0.038599554	0.08126457	-0.008886841
-0.13266726	0.0026555054	-0.02702945	-0.014676487	0.13243143	0.00083467975	0.06849416	-0.027194902	0.11953196	0.098579235	-0.066405565	-0.13368724	0.06930991	-0.031466465	0.049145114	0.05073559
-0.029128516	-0.04191425	0.021801837	-0.10395821	0.038380288	0.021157956	0.013896846	0.030470543	0.2010574	-0.04497203	-0.12521873	-0.10792702	-0.037995297	0.06613943	-0.010995322	-0.03511336
0.071282625	-0.021568568	0.06198112	0.09458546	0.025317635	-0.019237192	-0.04747646	-0.018340036	-0.04015563	0.022824835	0.024538547	0.09383141	-0.092742056	-0.03605765	-0.067877315	-0.040282905
-0.010378329	-0.075353265	-0.08615927	-0.1245923	0.025615422	0.12208148	0.056581993	-0.019095534	-0.048775326	-0.06655136	-0.016472174	0.069122925	0.0014437576	0.08713894	0.07621828	0.034332726
-0.116677955	-0.06241589	-0.03563769	-0.048698567	0.019846268	-0.0735492	0.08868819	-0.00014139902	-0.024091225	-0.004299729	-0.012617485	0.08562377	-0.037896484	0.007646738	-0.008013454	0.0718467
-0.07649726	-0.044553522	-0.06968665	-0.08499556	-0.08771636	-0.03582713	0.056176677	0.002683627	-0.016877918	0.0036219398	-0.09675282	0.19629166	-0.08156435	0.037832726	0.009671295	0.037500396
0.08083342	0.062021177	0.18048917	0.10772461	-0.083793744	-0.20394991	-0.21709548	-0.09752447	-0.02032893	-0.051591422	0.1266652	-0.12993567	-0.044729408	-0.11285071	-0.12967214	-0.13410924
0.11491904	0.0052527767	0.024308026	0.060276065	-0.10832462	0.029932361	-0.019530103	-0.12397055	-0.0128112305	-0.1394904	0.12937856	0.010124516	0.008252617	-0.05436961	-0.08451916	0.081997775
-0.09359967	-0.082014196	0.014344917	-0.0329691	-0.0148190865	-0.08177601	-0.08302117	0.033633295	0.012142986	0.03932133	-0.022751233	-0.033532932	-0.093994156	-0.037582982	0.013561404	-0.12285033
-0.040113244	0.12867661	0.009660746	-0.07447386	-0.013334237	-0.015133401	-0.02479579	0.02174779	-0.15427546	0.13933514	0.007468067	0.072812065	0.06754674	-0.006865683	0.038264837	-0.055221286
0.026406059	0.120229684	-0.09198746	-0.121682815	0.12869786	0.14813034	0.18220082	0.04076891	0.1711037	0.07383558	-0.12353496	-0.034277327	0.03441022	0.093068846	0.12346508	-0.20040217
-0.028646223	0.01744525	0.015678395	0.08831287	-0.08639137	0.08125487	-0.0777263	0.0089660995	-0.1626072	-0.09461413	0.08844237	0.10197814	-0.179264	-0.0345132	-0.059971016	0.05909595
0.13448647	0.033721913	-0.009857366	0.021707958	0.034949295	0.10367031	0.023440296	-0.044425905	0.0855544	-0.019968284	-0.06621425	0.04027913	0.026701719	0.098610066	0.106108814	-0.013342816
-0.016464261	0.11874949	-0.060787793	-0.09884129	-0.03335938	-0.06268975	0.008335995	-0.013673434	0.032126796	-0.03880069	-0.051730573	0.11516099	0.038026668	0.12697023	0.06321352	-0.05762415
-0.14242573	-0.10965412	0.047173757	-0.00024099254	-0.05018766	0.040466987	-0.027191285	-0.01113004	-0.0662483	0.08113437	0.06814462	0.10636448	-0.029869832	-0.091490425	0.02804802	0.07419179
0.12029896	0.069565594	-0.05249908	0.056651916	0.075058155	0.084038764	0.04534315	-0.038566098	0.043439005	0.002963718	0.08782389	0.0057666902	-0.017369905	-0.0687823	-0.008650428	-0.0989695
0.0625092	0.09272693	0.09458767	0.12488766	-0.05016437	-0.07035213	-0.022236636	-0.14274663	-0.012095379	0.040577907	0.067158796	0.0030313039	-0.024857694	-0.09975598	-0.065212525	-0.053506542
0.112279765	-0.06993467	0.10445913	-0.0028076973	0.0451595	-0.05342023	-0.055333976	0.0070867124	0.030458149	0.07683252	-0.041749403	-0.07878811	0.046457704	-0.026086617	-0.07077298	-0.07236249
0.015906217	-0.07339699	0.011885779	0.13216326	0.068062395	0.0011862401	-0.020052569	-0.022760153	-0.08377865	-0.11669748	0.13615404	-0.027928349	-0.019187864	-0.06366489	-0.04428996	-0.06922558
-0.06441507	-0.04495854	0.018837368	0.068354845	0.032773636	-0.01951072	-0.004375531	0.09213653	0.005613329	-0.06055521	0.07955578	-0.07415469	-0.007966257	-0.10287633	-0.029296242	-0.027497128
0.102795094	-0.0651712	0.21473622	0.08743739	-0.058098007	-0.22295998	-0.089363456	-0.09834661	0.041810594	-0.13638046	0.101434544	-0.17762306	-0.006169365	-0.040795676	-0.112511456	-0.05357625
-0.032245807	-0.10270575	0.15263616	0.18016203	0.048506953	-0.13241927	-0.17524546	-0.01972823	-0.029761054	0.019271191	0.21661265	-0.03176544	-0.009071849	-0.18348579	-0.18588261	-0.11998095
-0.119274765	0.14468995	-0.013472813	-0.016296169	0.08709382	-0.007842164	0.019759888	0.09051701	-0.09064846	-0.011390809	-0.032984085	0.08125319	-0.0124851735	0.044740528	0.13497016	-0.12263243
-0.09012511	-0.032519866	-0.0615115	0.081185885	0.20915103	-0.10960191	0.06565079	0.0055308742	0.12108284	0.06694305	-0.05342349	-0.0004896765	0.20788401	-0.011277448	0.011425617	0.05572712
0.017953882	0.0831848	-0.09441737	-0.12752618	0.004795362	-0.08106574	0.022216102	0.07817417	0.025488364	-0.005012015	-0.0006652658	0.15876573	-0.04315944	0.0053015538	0.10059809	-0.12095925
0.11697514	0.15960176	-0.13084902	-0.13206275	0.040897235	0.09999721	0.0889564	0.13516141	0.08787764	0.026855323	-0.08058867	-0.021932717	-0.018748796	0.091501504	0.08746564	0.1111165
0.1890976	0.0027125606	0.14142755	0.10619848	-0.10104339	0.069974914	-0.05691787	-0.09937679	-0.050575543	-0.009673249	0.03912675	-0.13864368	0.05237722	-0.124935105	-0.15186033	0.015105324
0.12740959	0.053121924	0.06420925	-0.057927094	0.0492856	0.017434042	-0.035112694	-0.024662582	0.03799776	0.07361583	0.019081468	-0.11819781	0.020131595	-0.06912472	-0.0431352	-0.0141272135
0.017131502	-0.07450769	-0.036195207	0.03725143	0.063088275	-0.037846666	0.024224838	0.027110444	0.06328113	-0.0367484	0.05652902	-0.00063947187	-0.08040989	-0.06757614	-0.030910932	-0.028186163
-0.034532662	0.07516327	-0.12321321	0.035856277	0.08268102	0.12404173	0.059074495	0.09300486	0.2189886	0.1277971	0.017751843	-0.25719398	0.1835895	0.094801344	0.039480828	0.09284476
-0.14320195	0.06631607	-0.2216745	-0.1753062	0.10288676	0.01212058	0.1028864	0.15774332	0.11877582	0.17999753	-0.087683395	0.14523976	0.14244239	0.1822386	0.10978839	0.09596649
0.032466874	-0.07621022	0.04761482	0.0025138573	0.03336713	0.087267585	-0.07506992	-0.08154618	-0.052978642	-0.09063558	-0.02547865	0.045860194	-0.099134125	0.003085167	-0.00016079497	0.016276272
-0.14180963	-0.055622857	0.15582429	-0.0077677574	-0.17039877	0.06434156	-0.039342847	-0.013815349	-0.16571052	-0.013483112	0.06637505	-0.07555684	-0.112983935	-0.08528994	-0.03228391	-0.064776205
0.047689617	-0.07195029	0.010525095	-0.008183817	0.023333814	-0.09542209	0.025174113	0.05679614	0.043774866	-0.109993845	-0.009788891	0.102946065	-0.07709366	-0.0071581416	0.08880775	0.06556335
0.11319613	0.018133525	-0.014935827	0.051638223	-0.043942507	0.023815772	-0.05877131	0.015250315	-0.026502639	-0.06675066	-0.008752673	-0.085291274	0.032001518	0.026036423	-0.02819034	-0.088697985
0.09411616	-0.030345017	0.045148235	-0.051761925	-0.10108819	0.02345931	0.034300454	0.047511484	0.011955279	0.15027791	0.026814189	0.14555626	-0.03202823	0.032110825	0.042867914	-0.120552376
0.09520841	-0.021499328	0.044755727	0.08148912	-0.09125234	-0.13137767	-0.0479824	-0.03416543	0.05760498	-0.14689992	0.0963998	0.049016684	-0.0023901893	-0.048035722	-0.12923843	-0.102277845
0.0444849	-0.052770376	0.08575636	0.12391678	0.0035727979	-0.13093822	-0.120148465	-0.11396858	-0.03388771	-0.01833766	0.06450788	0.10315528	-0.003939748	-0.11927429	-0.060843952	-0.055402536
0.08787401	0.12877712	-0.10427362	-0.1047023	0.17282847	0.15981275	0.12609237	0.103200845	-0.03541717	-0.03365423	-0.00948034	-0.040036075	0.018271506	0.030172411	0.051782764	0.096341886
0.08062475	-0.046518974	0.034422528	0.054027423	-0.04431885	-0.046761196	-0.12956393	-0.07380675	-0.08176101	-0.12827954	0.1305813	0.08945889	-0.13602908	-0.045318898	-0.06348631	0.046394967
-0.06348875	0.083606265	-0.17366628	-0.077512346	0.14430676	0.09779101	0.1602583	0.073294334	0.03509581	0.12133498	-0.088912584	0.10965289	-0.021224901	0.091858685	0.09139758	0.09247938
-0.0383531	-0.075493075	0.1305021	0.08668465	0.008924747	-0.097861625	-0.11972284	-0.1832999	-0.05676126	-0.11658817	0.18506873	-0.041564748	-0.015622547	-0.17326361	-0.13485382	-0.006411318
0.044688214	-0.056406114	0.14744529	0.07930843	-0.114226684	-0.14971074	-0.14166896	-0.046326116	-0.05383153	-0.0061340905	0.1420965	-0.008620798	-0.10843106	-0.10453954	-0.07258728	-0.06650031
-0.07448521	0.0650656	-0.076031	-0.12881756	0.10464782	0.08056188	0.048919827	0.19954617	0.12377469	0.16555922	-0.1653431	0.1357758	0.097221985	0.15219733	0.10601838	0.0020813355
0.021040127	-0.018104963	-0.036754187	-0.0035791094	0.01887356	0.0002588994	-0.034045883	-0.092331275	-0.14102274	-0.019802164	-0.040729348	-0.035411768	-0.18047307	-0.016988017	-0.019686842	-0.051197883
0.052855156	-0.029750697	0.095121	0.15102902	0.027703507	0.025096565	-0.09340293	-0.034615196	0.018929088	0.1560775	0.062101778	0.013395592	-0.083194666	-0.027130129	-0.10241818	-0.05921424
-0.17436907	0.02438203	-0.0692863	-0.05977616	0.026922423	0.06331983	0.1136091	0.033517845	-0.028377585	0.0001191512	-0.058397766	-0.034116775	-0.054113876	0.059187006	-0.03283017	0.0013897802
-0.049458325	-0.1452863	0.115292445	0.12759724	-0.13882361	-0.008935003	-0.1065392	-0.15897843	-0.22457062	-0.1471288	0.07625306	-0.09439115	-0.085797206	-0.15542303	-0.119646356	-0.06322932
0.059376508	-0.17462236	0.20342584	0.17567259	-0.054994337	-0.12538435	-0.14199245	0.033783294	-0.035841513	0.03807654	0.14965406	0.0023167578	0.0038965812	-0.19593918	-0.13808793	-0.1941339
0.06521376	0.056543488	-0.11298627	-0.029556593	0.062471095	-0.028635861	0.13730353	0.10611717	0.005389598	-0.052970234	-0.07838393	0.12974414	0.0432677	0.03610013	0.044618983	-0.12110818
0.0148643395	0.08934323	-0.012609182	0.07397001	-0.017700177	-0.05907604	0.015539486	0.035465617	-0.049994003	-0.10687091	0.041395623	0.0011065323	-0.04740455	-0.056536723	-0.073594205	0.10151731
0.16153647	-0.17029402	-0.061090153	0.06561223	-0.02718147	-0.09408504	-0.066880025	0.09652429	-0.0931874	-0.082319304	0.03782666	-0.05330264	-0.025716158	-0.035758834	-0.052937757	-0.028790828
-0.007810724	0.053978156	0.07490879	0.17232832	-0.04252632	-0.08842681	-0.10756064	-0.028014211	0.1679947	-0.0009385163	0.09055736	-0.05800281	-0.09338065	-0.17259534	0.007847688	-0.098744966
-0.19011495	0.14857061	-0.12754901	-0.21827027	-0.03288519	0.113819115	0.0822023	0.07847484	0.07537385	0.1057081	-0.10184957	0.08147202	0.047260467	0.025838498	0.07690451	-0.10494975
0.02378	-0.041188013	0.12907335	0.10114327	0.039728038	-0.15599817	-0.11419108	-0.1794994	-0.094109766	-0.058867797	0.12950596	0.03032239	0.00327593	-0.12006496	-0.16264777	-0.074977204
-0.042297196	-0.05960198	-0.065857306	-0.04502708	0.06172974	0.19752884	0.11612187	0.034546487	0.05724822	0.07128281	-0.06638202	-0.10749422	-0.005899681	0.10870676	0.04474523	0.10025276
0.08355993	-0.108842075	0.01457182	0.026493067	-0.0024000946	-0.045068506	-0.11029097	-0.14045812	-0.12807302	-0.24734198	0.010884059	0.10994808	-0.12409733	-0.07634818	-0.07503999	0.08806051
-0.19741374	0.02299157	0.043052003	0.016190078	-0.07071633	-0.06560361	-0.08258643	0.06318438	-0.13715295	0.07804443	0.070006646	0.05618435	0.15087672	-0.068662964	0.012310684	0.024684623
-0.02396191	0.093799174	-0.05453419	-0.008252293	-0.0904418	0.003104994	-0.0035854245	0.028901506	-0.051661506	0.03591557	-0.061903473	0.04426277	0.04936687	-0.07902305	0.045710623	0.03518866
-0.064798884	0.14538328	-0.055176325	-0.073906235	0.047253076	0.013499212	0.036375497	0.055581845	0.019338429	0.085388586	0.00053550507	0.04193272	-0.014815547	0.047522634	0.116149336	-0.17163682
-0.0899094	0.0028741248	-0.09902632	-0.0059982515	0.16072208	0.16308822	0.09805372	0.09898103	0.063649744	0.16812184	-0.08643537	0.10306338	-0.026038455	0.097343385	0.07087418	-0.0057977005
0.046430245	-0.049678437	0.051534403	-0.05201724	0.08625679	-0.034907762	-0.076234475	-0.15738711	-0.007903097	-0.017052887	0.07809503	0.02772842	-0.13447209	-0.07433695	-0.023968706	0.021768767
0.07649513	-0.02989285	-0.004553921	0.058137994	0.13942404	-0.09054044	-0.027995573	-0.059383497	-0.03253527	-0.11371784	0.120310046	-0.093243934	-0.02340265	-0.027197285	-0.08900839	-0.00932009
-0.013704341	0.1154906	0.0062774597	0.1043374	0.054864857	-0.06403527	0.01962627	-0.17386597	-0.07449571	-0.09045406	0.095831335	0.028857218	0.03563783	-0.088269345	-0.012542487	-0.014605325
-0.043989275	0.00374005	0.01568689	0.007173355	0.0700637	0.09010736	-0.019956088	0.12323369	-0.04707867	0.03245594	0.0012054639	0.0023445643	-0.043309	0.04284797	0.03195044	-0.07218451
-0.04097462	-0.04764921	0.098535635	0.07341672	-0.08490258	-0.17157565	-0.14014202	0.021410078	-0.08385011	0.022799555	0.11273859	0.04992257	-0.19576861	-0.10269861	-0.1464235	0.12075097
-0.15427645	-0.10107025	0.07067993	0.055980098	-0.03427815	-0.049834073	0.012569191	-0.08360612	-0.19476935	0.022650443	0.035273787	-0.0012516489	0.03690811	-0.10805033	-0.061602864	-0.064962365
0.026770001	-0.08878356	-0.04113759	0.019524084	-0.069589905	-0.00036267805	-0.09765529	-0.0046188273	-0.07593626	0.021226285	-0.034155775	-0.11584314	-0.048679497	-0.05627926	-0.06833909	-0.040379442
0.058270883	0.21374579	-0.052582107	0.0045753918	-0.032971594	-0.044760738	0.088848695	0.12208571	0.041602977	-0.0052814507	0.010234955	0.059533108	0.1290871	-0.03244579	-0.052890748	0.10008098
0.05992744	0.07606069	0.025283856	-0.0025001052	-0.111496024	-0.1532454	0.05414489	-0.2043809	-0.017112033	-0.07465727	-0.01487525	0.0613583	-0.10718636	0.005583798	-0.10368321	-0.024626378
0.12310489	0.14923434	-0.03584288	-0.01075583	-0.085389785	-0.07710187	-0.039832488	0.018198926	-0.010760546	0.1845972	-0.03938816	-0.12763643	0.0033053546	-0.010600853	0.03741474	0.089369714
0.004862235	-0.12948215	0.117976144	0.02224133	0.07849012	0.15191406	-0.09742843	0.06698273	-0.13941841	-0.16282134	0.047847737	-0.08285302	-0.023020498	-0.13784628	-0.051476017	-0.08904268
